epoch,loss,main_output_loss,mid_output_loss
0,3.48906654628,3.48906654628,226.371117251
0,3.60568265124,3.60568265124,226.558313417
0,3.50714344543,3.50714344543,226.580553337
0,3.47758020397,3.47758020397,226.977213624
0,3.55122008167,3.55122008167,224.304110899
0,3.49051058149,3.49051058149,227.996104039
0,3.61051401728,3.61051401728,225.41499876
0,3.50935925886,3.50935925886,226.598645748
0,3.64224097957,3.64224097957,226.743239612
0,3.4569599103,3.4569599103,225.573424513
0,3.52229201638,3.52229201638,224.623512909
0,3.36697947626,3.36697947626,225.435384046
0,3.57182805261,3.57182805261,228.28686513
0,3.44741856288,3.44741856288,223.470038322
0,3.40344371395,3.40344371395,226.429966174
0,3.66643930851,3.66643930851,228.00919029
0,3.43030264458,3.43030264458,224.941726491
0,3.44702669151,3.44702669151,225.93399459
0,3.48011201816,3.48011201816,226.939681885
0,3.46271296073,3.46271296073,226.328418089
0,3.54142502923,3.54142502923,227.135516472
0,3.40244885519,3.40244885519,226.89144563
0,3.44553771347,3.44553771347,226.22352885
0,3.4643665792,3.4643665792,225.485375124
0,3.51698171182,3.51698171182,226.607855403
0,3.41846993875,3.41846993875,225.025828614
0,3.45010486957,3.45010486957,225.851346859
0,3.48331869123,3.48331869123,226.326437216
0,3.46381105956,3.46381105956,224.903608983
0,3.44224199107,3.44224199107,227.040993041
0,3.38565505331,3.38565505331,226.449778389
0,3.3603607636,3.3603607636,226.759812947
0,3.47250852327,3.47250852327,227.999427768
0,3.46915995421,3.46915995421,226.288906203
0,3.4271176715,3.4271176715,226.237364402
0,3.52893201551,3.52893201551,227.358172478
0,3.42561530803,3.42561530803,224.722073784
0,3.34062728424,3.34062728424,228.142575041
0,3.46774883227,3.46774883227,226.13136616
0,3.38275365411,3.38275365411,227.220670113
0,3.45371749886,3.45371749886,227.016531312
0,3.35056824907,3.35056824907,227.99385139
0,3.41555888716,3.41555888716,226.395922055
0,3.4774436447,3.4774436447,224.755641016
0,3.31295524001,3.31295524001,226.915564236
0,3.50627310896,3.50627310896,226.256732891
0,3.3757777392,3.3757777392,225.954900631
0,3.5363738225,3.5363738225,227.429857923
0,3.3618820711,3.3618820711,226.337783825
0,3.40813218579,3.40813218579,227.498562762
0,3.37490282369,3.37490282369,227.640386576
0,3.59556368401,3.59556368401,225.43942919
0,3.25137060953,3.25137060953,226.729390134
0,3.49263357445,3.49263357445,226.032029026
0,3.46427165424,3.46427165424,225.779881894
0,3.29824345811,3.29824345811,225.739809157
0,3.40871001886,3.40871001886,226.242403753
0,3.39990637354,3.39990637354,227.325909217
0,3.54973894078,3.54973894078,224.39059112
0,3.30328129514,3.30328129514,227.91491864
0,3.45074536115,3.45074536115,225.731316298
0,3.29290883987,3.29290883987,227.10068196
0,3.2925098333,3.2925098333,226.968979678
0,3.37561845219,3.37561845219,226.550489044
0,3.34075240545,3.34075240545,226.312175484
0,3.36280858365,3.36280858365,226.003111047
0,3.39398519596,3.39398519596,225.6198394
0,3.34088186041,3.34088186041,225.805392023
0,3.39662645018,3.39662645018,227.061613891
0,3.18293100557,3.18293100557,227.210223948
0,3.3415315505,3.3415315505,225.679507944
0,3.43328235452,3.43328235452,228.023653935
0,3.33998375828,3.33998375828,228.084543402
0,3.31619674313,3.31619674313,228.693091037
0,3.45946624249,3.45946624249,226.541653112
0,3.3979036548,3.3979036548,227.796503405
0,3.35794018738,3.35794018738,225.834015563
0,3.35322847785,3.35322847785,225.940992862
0,3.24895728753,3.24895728753,228.051227216
0,3.35508889125,3.35508889125,226.610293637
0,3.28784910534,3.28784910534,226.18952078
0,3.35344885231,3.35344885231,228.281610242
0,3.15943348029,3.15943348029,228.082786349
0,3.36837064004,3.36837064004,226.731023554
0,3.26914480537,3.26914480537,226.01701072
0,3.36397563864,3.36397563864,226.956106788
0,3.34250337856,3.34250337856,228.493853582
0,3.23626760641,3.23626760641,226.241321754
0,3.21379594025,3.21379594025,225.840610037
0,3.33599316557,3.33599316557,226.518444197
0,3.33143019017,3.33143019017,228.350672236
0,3.3076983422,3.3076983422,226.129060059
0,3.27694744234,3.27694744234,224.371913167
0,3.44139733671,3.44139733671,228.057975077
0,3.30723603207,3.30723603207,225.906877968
0,3.22087373274,3.22087373274,227.341085894
0,3.40686604199,3.40686604199,227.5377933
0,3.20639667384,3.20639667384,225.99189886
0,3.28600051907,3.28600051907,226.450479275
0,3.28085044178,3.28085044178,227.78335849
0,3.33391299352,3.33391299352,226.516773657
0,3.34018290743,3.34018290743,227.547846097
0,3.18754394505,3.18754394505,225.61976431
0,3.32663135645,3.32663135645,227.734233679
0,3.18399276038,3.18399276038,229.356067059
0,3.26575916456,3.26575916456,227.245176543
0,3.28781495937,3.28781495937,227.355018371
0,2.97553920471,2.97553920471,228.362236158
0,3.25992989767,3.25992989767,227.992512902
0,3.48877183662,3.48877183662,229.270692634
0,3.22963538698,3.22963538698,227.011950284
0,3.19507068294,3.19507068294,226.756556391
0,3.12744663519,3.12744663519,228.279034668
0,3.31291751351,3.31291751351,226.346048005
0,3.14283680344,3.14283680344,227.577936248
0,3.13548778264,3.13548778264,227.433460981
0,3.3678806229,3.3678806229,227.387009075
0,3.247530018,3.247530018,226.071329668
0,3.2762521892,3.2762521892,225.215784825
0,3.49498491327,3.49498491327,227.274956672
0,3.07159794378,3.07159794378,228.157222145
0,3.35132810206,3.35132810206,228.171574926
0,3.07512097091,3.07512097091,227.739388638
0,3.37047010683,3.37047010683,227.131355833
0,3.28037798806,3.28037798806,228.502822536
0,3.11860812484,3.11860812484,229.845830857
0,3.36244636098,3.36244636098,226.909847123
0,3.1664418094,3.1664418094,227.803385157
0,3.09321152467,3.09321152467,226.600185988
0,3.28786733525,3.28786733525,226.305907405
0,3.14620697817,3.14620697817,227.126671406
0,3.40082570207,3.40082570207,224.640146802
0,3.17495092064,3.17495092064,229.113891675
0,3.32728189402,3.32728189402,226.45569459
0,3.04476483809,3.04476483809,226.136736129
0,3.21231158539,3.21231158539,226.059010809
0,3.21803498405,3.21803498405,226.763163557
0,3.27621079515,3.27621079515,226.108900858
0,3.12349925955,3.12349925955,228.174142029
0,3.05991664573,3.05991664573,228.771710203
0,3.23486130743,3.23486130743,225.808299502
0,3.19280410882,3.19280410882,227.240741252
0,3.34533797818,3.34533797818,227.372961403
0,3.0442428862,3.0442428862,226.030217231
0,3.03966608677,3.03966608677,228.29268357
0,3.19895110664,3.19895110664,228.248911017
0,3.31614679824,3.31614679824,228.046813851
0,3.14161909548,3.14161909548,227.420870076
0,3.257604581,3.257604581,225.61882817
0,3.18276324844,3.18276324844,227.443224071
0,3.22267092586,3.22267092586,228.02953876
0,3.11441530092,3.11441530092,226.919928774
0,3.35620098261,3.35620098261,226.833783329
0,3.05964704658,3.05964704658,226.422064875
0,3.17802555846,3.17802555846,226.323005136
0,3.19790876807,3.19790876807,226.835319985
0,3.16721316391,3.16721316391,227.833787609
0,3.24301619767,3.24301619767,226.940858544
0,3.12295270032,3.12295270032,228.748000818
0,3.28952524079,3.28952524079,226.949312034
0,3.08100668476,3.08100668476,227.687183362
0,3.22191510485,3.22191510485,226.531673236
0,2.92085907444,2.92085907444,226.083932236
0,3.13634229395,3.13634229395,227.810486249
0,3.31912312499,3.31912312499,226.22079462
0,3.09676022113,3.09676022113,225.335980279
0,3.00913986844,3.00913986844,225.127257196
0,3.1899862129,3.1899862129,227.872617611
0,3.15442297529,3.15442297529,227.502376314
0,3.15551034634,3.15551034634,226.476967743
0,3.11004253316,3.11004253316,225.637400642
0,3.03488510712,3.03488510712,226.97237755
0,3.20976040306,3.20976040306,226.706888195
0,3.0952972989,3.0952972989,227.824494127
0,3.14569479108,3.14569479108,227.992261014
0,3.15516772749,3.15516772749,228.164594609
0,3.14679287943,3.14679287943,228.643741386
0,3.00943101025,3.00943101025,228.170648366
0,3.16076456035,3.16076456035,225.656381597
0,3.18206578321,3.18206578321,227.485391197
0,3.19353964467,3.19353964467,225.118338874
0,3.13093263286,3.13093263286,226.84162876
0,3.16487452677,3.16487452677,228.254035299
0,3.2476173171,3.2476173171,228.015415042
0,2.99958036729,2.99958036729,226.207460235
0,3.1411292109,3.1411292109,227.233899434
0,3.11981978878,3.11981978878,225.912842037
0,3.07353032119,3.07353032119,226.648528221
0,3.07241400642,3.07241400642,227.642242705
0,3.16169622875,3.16169622875,226.750093328
0,3.03712598997,3.03712598997,226.767170655
0,3.40893022508,3.40893022508,227.765489348
0,2.90718584507,2.90718584507,225.804318867
0,3.11777255663,3.11777255663,226.620630685
0,3.02763778763,3.02763778763,226.092732008
0,2.90866122486,2.90866122486,226.570737969
0,3.13181032024,3.13181032024,228.384104193
0,3.07910872602,3.07910872602,227.174876584
0,3.13648317544,3.13648317544,227.108169224
0,3.17659754458,3.17659754458,229.263822466
0,2.97334828547,2.97334828547,226.028955256
0,3.16322534379,3.16322534379,226.800370823
0,2.99498835628,2.99498835628,228.684161959
0,3.10412094279,3.10412094279,225.538387171
0,3.15836306356,3.15836306356,227.69622045
0,3.08316962613,3.08316962613,228.294944897
0,3.06563907727,3.06563907727,226.25830334
0,3.00798921794,3.00798921794,227.253695556
0,3.0232402186,3.0232402186,227.708678159
0,3.0961058893,3.0961058893,227.959491472
0,3.10994371231,3.10994371231,227.059253117
0,2.96464323624,2.96464323624,228.786749436
0,3.14321009738,3.14321009738,226.656764748
0,3.03990737709,3.03990737709,229.557556249
0,2.9477738936,2.9477738936,227.349033153
0,3.07252776782,3.07252776782,229.638421049
0,3.05458894258,3.05458894258,229.273790883
0,3.11265337562,3.11265337562,228.869623636
0,2.97934393196,2.97934393196,231.110843306
0,3.09883618838,3.09883618838,227.933528647
0,2.97773282403,2.97773282403,228.754064521
0,3.03832134449,3.03832134449,229.697690007
0,3.14017897447,3.14017897447,229.392191495
0,2.96769124152,2.96769124152,228.724511173
0,3.12267442882,3.12267442882,225.966982994
0,3.05598555221,3.05598555221,227.484185227
0,3.03101283937,3.03101283937,227.109943271
0,3.06045837941,3.06045837941,228.266217064
0,3.03880639912,3.03880639912,226.343672919
0,2.95096170962,2.95096170962,228.506549012
0,3.07539767505,3.07539767505,225.588724518
0,3.02360321145,3.02360321145,226.82373732
0,3.06316573561,3.06316573561,228.077792922
0,3.00840527723,3.00840527723,226.039985374
0,3.10251700466,3.10251700466,227.47501242
0,3.06801176818,3.06801176818,227.16794159
0,3.12674445538,3.12674445538,227.698820419
0,3.07332623178,3.07332623178,225.662937679
0,3.04139013708,3.04139013708,226.771778647
0,2.88878664828,2.88878664828,227.829404136
0,3.31766119803,3.31766119803,225.172940377
0,2.96508533192,2.96508533192,228.877939084
0,2.91816322043,2.91816322043,226.584153873
0,3.04461314162,3.04461314162,228.676781611
0,2.98110424803,2.98110424803,228.591870786
0,2.96021002022,2.96021002022,224.446521649
0,2.93728770053,2.93728770053,227.029186492
0,3.08398913062,3.08398913062,229.573576746
0,2.99406404969,2.99406404969,227.914468488
0,3.05837695906,3.05837695906,228.551844039
0,3.02295174142,3.02295174142,227.539444014
0,3.05732825386,3.05732825386,227.304376521
0,3.03522739371,3.03522739371,229.63999313
0,2.91799004917,2.91799004917,226.962909378
0,3.0048172315,3.0048172315,230.394103849
0,2.98246749351,2.98246749351,227.485074619
0,2.99694322168,2.99694322168,227.519286635
0,3.07898177171,3.07898177171,228.511337028
0,2.9036676924,2.9036676924,227.508819885
0,3.07496769706,3.07496769706,227.395857585
0,2.94688291918,2.94688291918,228.224207761
0,2.99191896786,2.99191896786,226.356925222
0,2.96167697787,2.96167697787,226.948406103
0,3.06528826208,3.06528826208,226.275436976
0,3.02669514586,3.02669514586,227.040304257
0,3.04261735602,3.04261735602,228.56799978
0,2.88468158059,2.88468158059,225.620469065
0,3.0094289629,3.0094289629,226.829106334
0,2.83324874945,2.83324874945,227.057981555
0,3.09950064409,3.09950064409,226.974853117
0,2.92814432888,2.92814432888,228.731410475
0,2.817365791,2.817365791,225.959104284
0,2.8589992831,2.8589992831,228.585534797
0,3.05163057934,3.05163057934,227.368965284
0,2.919705943,2.919705943,228.561600312
0,3.09663116353,3.09663116353,224.973334807
0,3.04677092384,3.04677092384,227.024690035
0,2.8763881888,2.8763881888,228.029754776
0,2.92867075603,2.92867075603,226.948172023
0,3.01349739636,3.01349739636,227.113475698
0,3.00774418876,3.00774418876,227.535908089
0,2.92361128261,2.92361128261,226.590852122
0,3.01360892045,3.01360892045,226.862130574
0,2.81682831629,2.81682831629,228.759199851
0,2.94964450847,2.94964450847,226.926814621
0,2.85248174038,2.85248174038,228.583348988
0,3.16781002348,3.16781002348,226.499144832
0,2.88907946974,2.88907946974,226.677335595
0,3.02304253943,3.02304253943,227.866285486
0,2.90641762783,2.90641762783,227.113972608
0,2.87782906898,2.87782906898,226.528990158
0,3.08683500681,3.08683500681,227.961466161
0,2.95794679923,2.95794679923,226.334069317
0,2.94357930042,2.94357930042,225.896354234
0,2.80236736158,2.80236736158,226.266604244
0,3.06809287559,3.06809287559,226.618345945
0,2.91270711304,2.91270711304,224.940041786
0,2.9007838808,2.9007838808,226.557306143
0,3.0367977431,3.0367977431,226.272778275
0,3.02229094205,3.02229094205,225.670323391
0,2.85613034762,2.85613034762,226.600531956
0,2.91632781982,2.91632781982,226.447565163
0,2.92696058824,2.92696058824,228.571035769
0,2.76618092073,2.76618092073,226.112994977
0,2.98564233553,2.98564233553,227.765213017
0,3.0170163094,3.0170163094,226.759176416
0,3.0089854979,3.0089854979,226.981379727
0,2.88110779092,2.88110779092,228.860603604
0,3.08078482909,3.08078482909,226.763290015
0,2.89912834156,2.89912834156,227.985851625
0,2.94892807846,2.94892807846,226.802819466
0,2.89339321681,2.89339321681,225.980025238
0,2.88844083911,2.88844083911,228.02836633
0,2.97728523098,2.97728523098,229.216070442
0,2.97943778294,2.97943778294,228.10845442
0,2.83645159802,2.83645159802,225.68317942
0,2.90657468712,2.90657468712,227.649578284
0,2.97150824399,2.97150824399,225.611761572
0,3.04040822862,3.04040822862,226.169299086
0,2.78094980901,2.78094980901,227.749858498
0,2.88090179213,2.88090179213,226.827495097
0,2.88206625582,2.88206625582,225.736800296
0,2.84777516364,2.84777516364,225.504426797
0,2.71302507249,2.71302507249,226.52365506
0,3.01751736949,3.01751736949,226.04116343
0,2.93568172254,2.93568172254,228.064648577
0,2.84314766911,2.84314766911,225.737215842
0,2.82462968587,2.82462968587,226.764953611
0,2.86302570846,2.86302570846,227.034512908
0,2.8749170144,2.8749170144,227.565635829
0,2.97145147115,2.97145147115,228.408014366
0,2.82587227386,2.82587227386,228.989202281
0,2.96667036646,2.96667036646,226.732938588
0,2.74598441562,2.74598441562,225.619588464
0,2.92998925613,2.92998925613,225.517415076
0,3.02288464838,3.02288464838,225.984978475
0,2.88331242064,2.88331242064,229.346612613
0,2.79738628306,2.79738628306,227.120471749
0,2.85773839283,2.85773839283,225.704983993
0,2.95665050867,2.95665050867,226.339127833
0,2.9049011299,2.9049011299,225.670630873
0,2.80226474944,2.80226474944,228.784375623
0,2.85642902402,2.85642902402,228.080968703
0,2.84257796212,2.84257796212,227.33672542
0,2.86329661302,2.86329661302,228.022606807
0,2.98663918317,2.98663918317,228.886625022
0,2.81669889529,2.81669889529,226.480407176
0,2.87598146082,2.87598146082,227.174477933
0,3.00722811518,3.00722811518,228.542755535
0,2.75825180298,2.75825180298,228.417839756
0,2.95555962986,2.95555962986,225.961707238
0,2.94207834054,2.94207834054,226.142391296
0,2.95966871141,2.95966871141,226.834162652
0,2.76305069638,2.76305069638,226.22383834
0,2.85340235263,2.85340235263,224.89177989
0,2.9030986634,2.9030986634,226.885408686
0,2.91963753316,2.91963753316,225.237153042
0,2.77902025452,2.77902025452,225.060779687
0,3.04454690628,3.04454690628,227.98039142
0,2.83476267259,2.83476267259,224.188168172
0,2.92902033676,2.92902033676,227.188978699
0,2.73776723045,2.73776723045,227.23878841
0,2.87032523014,2.87032523014,225.757334432
0,2.92034737643,2.92034737643,224.525879497
0,2.74471584993,2.74471584993,226.760244784
0,2.8669585901,2.8669585901,226.348986843
0,2.83981668758,2.83981668758,227.826664186
0,2.89028722273,2.89028722273,227.724551672
0,2.84565120265,2.84565120265,227.81390331
0,2.90648717767,2.90648717767,226.297462054
0,2.830583666,2.830583666,226.932046948
0,2.79840938747,2.79840938747,228.229979387
0,2.78090109607,2.78090109607,224.997168978
0,2.8242640277,2.8242640277,227.411221588
0,2.75630107344,2.75630107344,226.243825733
0,2.907138257,2.907138257,225.398711965
0,2.86043053619,2.86043053619,228.995575295
0,2.79521746772,2.79521746772,228.175449655
0,2.86224077299,2.86224077299,224.767420522
0,2.81909047239,2.81909047239,226.42736192
0,2.86676995986,2.86676995986,227.383251789
0,2.7919913926,2.7919913926,229.444477457
0,2.91925165664,2.91925165664,226.949631077
0,2.81821686188,2.81821686188,227.468891721
0,2.73861931218,2.73861931218,226.465444091
0,2.87742647105,2.87742647105,228.075774415
0,2.82595702852,2.82595702852,226.922292468
0,2.74879127734,2.74879127734,228.770618709
0,2.93343737473,2.93343737473,227.237387221
0,2.84777917983,2.84777917983,226.46876824
0,2.72587899928,2.72587899928,227.102700367
0,2.79045070143,2.79045070143,227.610159227
0,2.74661091651,2.74661091651,227.875140433
0,2.84140561291,2.84140561291,227.978785387
0,2.92683414438,2.92683414438,226.774745658
0,2.76745180447,2.76745180447,227.660913749
0,2.88750649032,2.88750649032,228.038758335
0,2.7360425535,2.7360425535,226.919871034
0,2.7740335739,2.7740335739,226.8909498
0,2.80624343085,2.80624343085,225.31331925
0,2.77681319936,2.77681319936,227.813190734
0,2.85789080717,2.85789080717,226.672993095
0,2.76887594317,2.76887594317,227.926990483
0,2.83201230833,2.83201230833,225.411668986
0,2.84364762368,2.84364762368,225.8337283
0,2.74016479488,2.74016479488,229.013137555
0,2.81908143923,2.81908143923,225.828044577
0,2.80930329399,2.80930329399,226.742395937
0,2.89251332652,2.89251332652,226.389979942
0,2.64107486369,2.64107486369,225.576827707
0,2.69939988371,2.69939988371,225.175424535
0,2.78156206934,2.78156206934,225.746986719
0,2.89786436359,2.89786436359,226.346215732
0,2.71737725866,2.71737725866,224.52978577
0,2.85516132231,2.85516132231,225.125075918
0,2.78958434898,2.78958434898,225.105304551
0,2.70512024547,2.70512024547,225.243334289
0,2.78562944947,2.78562944947,227.453658149
0,2.79403476699,2.79403476699,225.751521898
0,2.80673502065,2.80673502065,225.208607247
0,2.72555975359,2.72555975359,225.870789457
0,2.75057331735,2.75057331735,225.223018794
0,2.83232275566,2.83232275566,225.616075926
0,2.7076667905,2.7076667905,225.313771581
0,2.93534171158,2.93534171158,226.191588078
0,2.72111203035,2.72111203035,226.169007525
0,2.89721008076,2.89721008076,226.703253096
0,2.75707467246,2.75707467246,226.52852852
0,2.75071076679,2.75071076679,225.625866481
0,2.76696223527,2.76696223527,228.824500713
0,2.77174220998,2.77174220998,227.604011391
0,2.86291428179,2.86291428179,227.785013557
0,2.76641939742,2.76641939742,225.269692263
0,2.76816888687,2.76816888687,226.428426281
0,2.73911394836,2.73911394836,226.606123753
0,2.73353082986,2.73353082986,228.522549146
0,2.86299620277,2.86299620277,226.022013444
0,2.65056282439,2.65056282439,227.548967777
0,2.93225365436,2.93225365436,226.880454965
0,2.8128096985,2.8128096985,227.526232577
0,2.58309969479,2.58309969479,225.270499857
0,2.82349839802,2.82349839802,227.144077791
0,2.64027201728,2.64027201728,228.825712717
0,2.83139837721,2.83139837721,227.982044573
0,2.68468171376,2.68468171376,226.757867969
0,2.79607299921,2.79607299921,227.892161171
0,2.78694377952,2.78694377952,228.409184436
0,2.67892040506,2.67892040506,227.286652364
0,2.70549821242,2.70549821242,226.738317172
0,2.8189892748,2.8189892748,229.691841414
0,2.71337654246,2.71337654246,226.369252682
0,2.71935249621,2.71935249621,225.169372083
0,2.78048113177,2.78048113177,226.013023115
0,2.8420497534,2.8420497534,226.349259126
0,2.65775514627,2.65775514627,226.220369383
0,2.86423074903,2.86423074903,226.588851084
0,2.68150321345,2.68150321345,225.931798638
0,2.77998351961,2.77998351961,227.196117361
0,2.73959921608,2.73959921608,226.653696024
0,2.63906661118,2.63906661118,225.098217963
0,2.76868471192,2.76868471192,227.038344023
0,2.74289450201,2.74289450201,224.090749889
0,2.8127733185,2.8127733185,223.916655633
0,2.75578734602,2.75578734602,227.098543528
0,2.80262093889,2.80262093889,226.78194752
0,2.58636641256,2.58636641256,224.166932196
0,2.73342515458,2.73342515458,224.624903098
0,2.83335040151,2.83335040151,226.565479659
0,2.62160632882,2.62160632882,225.130166704
0,2.89508809012,2.89508809012,226.393553174
0,2.597926825,2.597926825,225.690533777
0,2.63447783622,2.63447783622,224.944270306
0,2.80169681742,2.80169681742,228.155960078
0,2.78867339663,2.78867339663,223.905156189
0,2.64724644536,2.64724644536,227.550712988
0,2.74508588722,2.74508588722,226.909263344
0,2.67527610552,2.67527610552,224.083607598
0,2.76849232606,2.76849232606,223.338317954
0,2.72610966389,2.72610966389,226.953385471
0,2.65945263208,2.65945263208,225.427249753
0,2.64772928153,2.64772928153,227.105938425
0,2.80100819346,2.80100819346,226.98715916
0,2.70839894833,2.70839894833,224.768642621
0,2.62120140247,2.62120140247,226.05436286
0,2.85258115189,2.85258115189,228.256944158
0,2.76437209599,2.76437209599,226.511350249
0,2.66922617647,2.66922617647,225.50225667
0,3.77737190944,3.77737190944,224.256391965
0,2.58211537795,2.58211537795,224.362535602
0,2.69649596711,2.69649596711,224.957323504
0,2.66456908847,2.66456908847,224.600963155
0,2.58162273364,2.58162273364,224.453456636
0,2.63543794109,2.63543794109,224.472221073
0,2.79377240625,2.79377240625,225.107461614
0,2.674551284,2.674551284,222.7150113
0,2.79480555141,2.79480555141,226.067501689
0,2.77358531931,2.77358531931,225.759272664
0,2.73350676738,2.73350676738,224.960285864
0,2.80565121215,2.80565121215,226.247602753
0,2.82210678128,2.82210678128,224.562607726
0,2.60721271602,2.60721271602,225.246283461
0,2.57445814187,2.57445814187,225.780837893
0,2.73546174946,2.73546174946,225.82843652
0,2.72168289325,2.72168289325,226.735534171
0,2.76634735175,2.76634735175,226.200403434
0,2.69992467101,2.69992467101,225.521503484
0,2.68843463939,2.68843463939,227.699977311
0,2.76732390212,2.76732390212,226.586826195
0,2.66251516601,2.66251516601,226.423399601
0,2.75766487637,2.75766487637,226.519075397
0,2.60599165628,2.60599165628,225.760165791
0,2.80555350429,2.80555350429,227.594841597
0,2.6838067007,2.6838067007,224.971663823
0,2.72792548735,2.72792548735,227.703603643
0,2.65624344011,2.65624344011,227.430706062
0,2.70126098764,2.70126098764,226.689359741
0,2.82915903927,2.82915903927,226.340984821
0,2.68426536262,2.68426536262,225.799922387
0,2.58424752076,2.58424752076,225.897204503
0,2.84183772026,2.84183772026,229.229583749
0,2.7049646846,2.7049646846,227.665100135
0,2.59225155174,2.59225155174,225.716179947
0,2.81965150285,2.81965150285,227.02297869
0,2.72601154112,2.72601154112,228.385773009
0,2.57805204156,2.57805204156,227.520147742
0,2.79491234152,2.79491234152,226.680915297
0,2.63260927699,2.63260927699,224.014359179
0,2.67759942156,2.67759942156,225.693034591
0,2.70921254166,2.70921254166,226.037315717
0,2.77591386578,2.77591386578,225.054961696
0,2.73293733327,2.73293733327,228.529241789
0,2.53969633883,2.53969633883,226.520891845
0,2.74759727632,2.74759727632,225.859334064
0,2.65742832203,2.65742832203,226.729937546
0,2.72436481918,2.72436481918,226.696887184
0,2.80607151208,2.80607151208,227.584526214
0,2.45611413355,2.45611413355,226.938563371
0,2.66851661783,2.66851661783,227.983169247
0,2.67904604248,2.67904604248,226.815004275
0,2.76421176883,2.76421176883,225.388588332
0,2.60581237453,2.60581237453,229.786875957
0,2.67702714351,2.67702714351,226.807379531
0,2.60693571996,2.60693571996,227.954942289
0,2.67590962978,2.67590962978,225.560300303
0,2.62221843686,2.62221843686,226.452812436
0,2.69880496259,2.69880496259,227.257009794
0,2.68050558933,2.68050558933,227.549647086
0,2.60576103811,2.60576103811,228.01852297
0,2.69924362746,2.69924362746,227.298682194
0,2.60318056821,2.60318056821,228.86783275
0,2.81400082597,2.81400082597,227.209899475
0,2.60234827257,2.60234827257,227.832126603
0,2.6577544779,2.6577544779,228.356829416
0,2.72605440152,2.72605440152,229.613342208
0,2.62093161098,2.62093161098,229.122857685
0,2.63627403922,2.63627403922,226.306175476
0,2.66775940451,2.66775940451,228.038515989
0,2.66071694028,2.66071694028,226.776893687
0,2.7919426943,2.7919426943,227.606021827
0,2.60824255475,2.60824255475,228.73042038
0,2.62991440419,2.62991440419,226.615903943
0,2.66620549094,2.66620549094,229.862296568
0,2.66290784667,2.66290784667,228.928311465
0,2.67505223057,2.67505223057,229.725264445
0,2.52743906196,2.52743906196,226.243078588
0,2.56019146052,2.56019146052,229.515272102
