epoch,loss,main_output_loss,mid_output_loss
0,7.60976384366,179.348827649,7.60976384366
0,7.70055328133,179.348827649,7.70055328133
0,7.78587302888,179.348827649,7.78587302888
0,7.66846756444,179.348827649,7.66846756444
0,7.75303226121,179.348827649,7.75303226121
0,7.59054265927,179.348827649,7.59054265927
0,7.74617938986,179.348827649,7.74617938986
0,7.74834623092,179.348827649,7.74834623092
0,7.73025086682,179.348827649,7.73025086682
0,7.40595757867,179.348827649,7.40595757867
0,7.74577670507,179.348827649,7.74577670507
0,7.78078492999,179.348827649,7.78078492999
0,7.5203925939,179.348827649,7.5203925939
0,7.52505625254,179.348827649,7.52505625254
0,7.74842870249,179.348827649,7.74842870249
0,7.51986317932,179.348827649,7.51986317932
0,7.45248225974,179.348827649,7.45248225974
0,7.49060446138,179.348827649,7.49060446138
0,7.46328855238,179.348827649,7.46328855238
0,7.43863192023,179.348827649,7.43863192023
0,7.28395583354,179.348827649,7.28395583354
0,7.55951842671,179.348827649,7.55951842671
0,7.50292659254,179.348827649,7.50292659254
0,7.67875063971,179.348827649,7.67875063971
0,7.28154826587,179.348827649,7.28154826587
0,7.29935056941,179.348827649,7.29935056941
0,7.30437735469,179.348827649,7.30437735469
0,7.52627914065,179.348827649,7.52627914065
0,7.40332490118,179.348827649,7.40332490118
0,7.23221894423,179.348827649,7.23221894423
0,7.3351021019,179.348827649,7.3351021019
0,7.39488926132,179.348827649,7.39488926132
0,7.41728696769,179.348827649,7.41728696769
0,7.38647003534,179.348827649,7.38647003534
0,7.49498368618,179.348827649,7.49498368618
0,7.37484107695,179.348827649,7.37484107695
0,7.10565640864,179.348827649,7.10565640864
0,7.3368924854,179.348827649,7.3368924854
0,7.3851486725,179.348827649,7.3851486725
0,7.20464030631,179.348827649,7.20464030631
0,7.23901031763,179.348827649,7.23901031763
0,7.30933003185,179.348827649,7.30933003185
0,6.9793915421,179.348827649,6.9793915421
0,7.07506627026,179.348827649,7.07506627026
0,7.07171222585,179.348827649,7.07171222585
0,7.01462676887,179.348827649,7.01462676887
0,7.05326181667,179.348827649,7.05326181667
0,7.10426040696,179.348827649,7.10426040696
0,7.06031275944,179.348827649,7.06031275944
0,7.03131051101,179.348827649,7.03131051101
0,7.05794453791,179.348827649,7.05794453791
0,7.00473403955,179.348827649,7.00473403955
0,6.96889297392,179.348827649,6.96889297392
0,6.99317591889,179.348827649,6.99317591889
0,7.03991650491,179.348827649,7.03991650491
0,6.89302902406,179.348827649,6.89302902406
0,6.89208772738,179.348827649,6.89208772738
0,6.9514999186,179.348827649,6.9514999186
0,7.04263524517,179.348827649,7.04263524517
0,6.95696622302,179.348827649,6.95696622302
0,6.91111389541,179.348827649,6.91111389541
0,6.80842023642,179.348827649,6.80842023642
0,6.85203568384,179.348827649,6.85203568384
0,6.97278597118,179.348827649,6.97278597118
0,6.99246298231,179.348827649,6.99246298231
0,6.9925643602,179.348827649,6.9925643602
0,6.70471946478,179.348827649,6.70471946478
0,6.88068953339,179.348827649,6.88068953339
0,6.90185393707,179.348827649,6.90185393707
0,6.95276816209,179.348827649,6.95276816209
0,6.68051975511,179.348827649,6.68051975511
0,6.74805253717,179.348827649,6.74805253717
0,6.77205429133,179.348827649,6.77205429133
0,6.73301203913,179.348827649,6.73301203913
0,6.73143579217,179.348827649,6.73143579217
0,6.81199432569,179.348827649,6.81199432569
0,6.83933793882,179.348827649,6.83933793882
0,6.70174571581,179.348827649,6.70174571581
0,6.713652067,179.348827649,6.713652067
0,6.76699853885,179.348827649,6.76699853885
0,6.51442535103,179.348827649,6.51442535103
0,6.76169259319,179.348827649,6.76169259319
0,6.50355137048,179.348827649,6.50355137048
0,6.5192015212,179.348827649,6.5192015212
0,6.73432608064,179.348827649,6.73432608064
0,6.83507067394,179.348827649,6.83507067394
0,6.79236939127,179.348827649,6.79236939127
0,6.61992195445,179.348827649,6.61992195445
0,6.57385981549,179.348827649,6.57385981549
0,6.47208097145,179.348827649,6.47208097145
0,6.51838214672,179.348827649,6.51838214672
0,6.51923362344,179.348827649,6.51923362344
0,6.50717983734,179.348827649,6.50717983734
0,6.42173616989,179.348827649,6.42173616989
0,6.49999059898,179.348827649,6.49999059898
0,6.37804758879,179.348827649,6.37804758879
0,6.53075197376,179.348827649,6.53075197376
0,6.47048092411,179.348827649,6.47048092411
0,6.27369086127,179.348827649,6.27369086127
0,6.22695079209,179.348827649,6.22695079209
0,6.24570161281,179.348827649,6.24570161281
0,6.25000880919,179.348827649,6.25000880919
0,6.17099966163,179.348827649,6.17099966163
0,6.32650716484,179.348827649,6.32650716484
0,6.27669957256,179.348827649,6.27669957256
0,6.52207899423,179.348827649,6.52207899423
0,6.29532870366,179.348827649,6.29532870366
0,6.22165310369,179.348827649,6.22165310369
0,6.20434503945,179.348827649,6.20434503945
0,6.22807898798,179.348827649,6.22807898798
0,6.06158930193,179.348827649,6.06158930193
0,5.91092018167,179.348827649,5.91092018167
0,6.12267536016,179.348827649,6.12267536016
0,6.01495515055,179.348827649,6.01495515055
0,6.17462216192,179.348827649,6.17462216192
0,6.21380141931,179.348827649,6.21380141931
0,6.30717609531,179.348827649,6.30717609531
0,6.19046728064,179.348827649,6.19046728064
0,5.93760088378,179.348827649,5.93760088378
0,6.15167196957,179.348827649,6.15167196957
0,6.12107482771,179.348827649,6.12107482771
0,5.97297986931,179.348827649,5.97297986931
0,6.0961792036,179.348827649,6.0961792036
0,6.06399230642,179.348827649,6.06399230642
0,5.95000167353,179.348827649,5.95000167353
0,5.96683171585,179.348827649,5.96683171585
0,6.14074814811,179.348827649,6.14074814811
0,5.90363061282,179.348827649,5.90363061282
0,5.85473573878,179.348827649,5.85473573878
0,6.07859165826,179.348827649,6.07859165826
0,6.19513344309,179.348827649,6.19513344309
0,6.09356277679,179.348827649,6.09356277679
0,6.13377745136,179.348827649,6.13377745136
0,6.06707628889,179.348827649,6.06707628889
0,5.91971537468,179.348827649,5.91971537468
0,5.93482640297,179.348827649,5.93482640297
0,5.88300130169,179.348827649,5.88300130169
0,5.93252148652,179.348827649,5.93252148652
0,5.88750554545,179.348827649,5.88750554545
0,5.86808700452,179.348827649,5.86808700452
0,5.83660882606,179.348827649,5.83660882606
0,5.93735361447,179.348827649,5.93735361447
0,5.86778537358,179.348827649,5.86778537358
0,5.86697764807,179.348827649,5.86697764807
0,5.9979174591,179.348827649,5.9979174591
0,5.87042151054,179.348827649,5.87042151054
0,5.79963534969,179.348827649,5.79963534969
0,6.00410085129,179.348827649,6.00410085129
0,5.77221832221,179.348827649,5.77221832221
0,6.03308338643,179.348827649,6.03308338643
0,5.8341975308,179.348827649,5.8341975308
0,5.52672695455,179.348827649,5.52672695455
0,5.54953904741,179.348827649,5.54953904741
0,5.80013663153,179.348827649,5.80013663153
0,5.65006914139,179.348827649,5.65006914139
0,5.6532101062,179.348827649,5.6532101062
0,5.90073405092,179.348827649,5.90073405092
0,5.81884031435,179.348827649,5.81884031435
0,5.75010677445,179.348827649,5.75010677445
0,5.91709527677,179.348827649,5.91709527677
0,5.9442079841,179.348827649,5.9442079841
0,5.68158517541,179.348827649,5.68158517541
0,5.68308103215,179.348827649,5.68308103215
0,5.60142801128,179.348827649,5.60142801128
0,5.55273359984,179.348827649,5.55273359984
0,5.88350527893,179.348827649,5.88350527893
0,5.63402636371,179.348827649,5.63402636371
0,5.45283647882,179.348827649,5.45283647882
0,5.53451694946,179.348827649,5.53451694946
0,5.55858839441,179.348827649,5.55858839441
0,5.69090691513,179.348827649,5.69090691513
0,5.67468399485,179.348827649,5.67468399485
0,5.46723115251,179.348827649,5.46723115251
0,5.40006575405,179.348827649,5.40006575405
0,5.49465480558,179.348827649,5.49465480558
0,6.45731929472,179.348827649,6.45731929472
0,6.86081997697,179.348827649,6.86081997697
0,6.20462098103,179.348827649,6.20462098103
0,6.18013623845,179.348827649,6.18013623845
0,5.98464678379,179.348827649,5.98464678379
0,5.85959015746,179.348827649,5.85959015746
0,5.76943353911,179.348827649,5.76943353911
0,5.75998415864,179.348827649,5.75998415864
0,5.79854761764,179.348827649,5.79854761764
0,5.62746340607,179.348827649,5.62746340607
0,5.58688970044,179.348827649,5.58688970044
0,5.6775941214,179.348827649,5.6775941214
0,5.42446025894,179.348827649,5.42446025894
0,5.40358639753,179.348827649,5.40358639753
0,5.63325668198,179.348827649,5.63325668198
0,5.52491213618,179.348827649,5.52491213618
0,5.55773404188,179.348827649,5.55773404188
0,5.53488893854,179.348827649,5.53488893854
0,5.73035618443,179.348827649,5.73035618443
0,5.55020362135,179.348827649,5.55020362135
0,5.27624664573,179.348827649,5.27624664573
0,5.45991168995,179.348827649,5.45991168995
0,5.34127398835,179.348827649,5.34127398835
0,5.53352877409,179.348827649,5.53352877409
0,5.57505585033,179.348827649,5.57505585033
0,5.55859379003,179.348827649,5.55859379003
0,5.40182132213,179.348827649,5.40182132213
0,5.24147241718,179.348827649,5.24147241718
0,5.41729436288,179.348827649,5.41729436288
0,5.37536254254,179.348827649,5.37536254254
0,5.33387051471,179.348827649,5.33387051471
0,5.34604458578,179.348827649,5.34604458578
0,5.3053208715,179.348827649,5.3053208715
0,5.39092999565,179.348827649,5.39092999565
0,5.41145829639,179.348827649,5.41145829639
0,5.23219941135,179.348827649,5.23219941135
0,5.51508709078,179.348827649,5.51508709078
0,5.4266550811,179.348827649,5.4266550811
0,5.45991128054,179.348827649,5.45991128054
0,5.43474833324,179.348827649,5.43474833324
0,5.40478808341,179.348827649,5.40478808341
0,5.33345361424,179.348827649,5.33345361424
0,5.38116720618,179.348827649,5.38116720618
0,5.28874347771,179.348827649,5.28874347771
0,5.28193035039,179.348827649,5.28193035039
0,5.29159324728,179.348827649,5.29159324728
0,5.23458110351,179.348827649,5.23458110351
0,5.17443774747,179.348827649,5.17443774747
0,5.31327310051,179.348827649,5.31327310051
0,5.42848502541,179.348827649,5.42848502541
0,5.36098334096,179.348827649,5.36098334096
0,5.22706605303,179.348827649,5.22706605303
0,5.112771121,179.348827649,5.112771121
0,5.36781535675,179.348827649,5.36781535675
0,5.25703095097,179.348827649,5.25703095097
0,5.17200837772,179.348827649,5.17200837772
0,5.33761542938,179.348827649,5.33761542938
0,5.14226648457,179.348827649,5.14226648457
0,5.29958376092,179.348827649,5.29958376092
0,5.38697204399,179.348827649,5.38697204399
0,5.31819011088,179.348827649,5.31819011088
0,5.29512102861,179.348827649,5.29512102861
0,5.27924733081,179.348827649,5.27924733081
0,5.41797406017,179.348827649,5.41797406017
0,5.14462646715,179.348827649,5.14462646715
0,5.19342705237,179.348827649,5.19342705237
0,5.18771687464,179.348827649,5.18771687464
0,5.09621978657,179.348827649,5.09621978657
0,5.43647753279,179.348827649,5.43647753279
0,5.2277679154,179.348827649,5.2277679154
0,5.021306108,179.348827649,5.021306108
0,5.13705897609,179.348827649,5.13705897609
0,5.17351677405,179.348827649,5.17351677405
0,5.2792530657,179.348827649,5.2792530657
0,5.25384079135,179.348827649,5.25384079135
0,5.27381056057,179.348827649,5.27381056057
0,5.19225201765,179.348827649,5.19225201765
0,5.23545828891,179.348827649,5.23545828891
0,5.25795269396,179.348827649,5.25795269396
0,5.12730216418,179.348827649,5.12730216418
0,5.17786898514,179.348827649,5.17786898514
0,5.2186570433,179.348827649,5.2186570433
0,5.25934124834,179.348827649,5.25934124834
0,5.24780532707,179.348827649,5.24780532707
0,5.30884499415,179.348827649,5.30884499415
0,5.20422257424,179.348827649,5.20422257424
0,5.37767024111,179.348827649,5.37767024111
0,5.27761019576,179.348827649,5.27761019576
0,5.31785630716,179.348827649,5.31785630716
0,5.13210106134,179.348827649,5.13210106134
0,5.20462748438,179.348827649,5.20462748438
0,5.17336327707,179.348827649,5.17336327707
0,5.24205294232,179.348827649,5.24205294232
0,5.36092935967,179.348827649,5.36092935967
0,5.13627586852,179.348827649,5.13627586852
0,5.3373977682,179.348827649,5.3373977682
0,5.19698889341,179.348827649,5.19698889341
0,5.19270361607,179.348827649,5.19270361607
0,5.23460244994,179.348827649,5.23460244994
0,5.12096078851,179.348827649,5.12096078851
0,5.26934228753,179.348827649,5.26934228753
0,5.24011480164,179.348827649,5.24011480164
0,5.08695823116,179.348827649,5.08695823116
0,5.16364050422,179.348827649,5.16364050422
0,5.27456640414,179.348827649,5.27456640414
0,5.1636638939,179.348827649,5.1636638939
0,5.13173244806,179.348827649,5.13173244806
0,5.09041420975,179.348827649,5.09041420975
0,5.1717129316,179.348827649,5.1717129316
0,5.07846994303,179.348827649,5.07846994303
0,5.11130182691,179.348827649,5.11130182691
0,5.30586997067,179.348827649,5.30586997067
0,5.2598129472,179.348827649,5.2598129472
0,5.12345239835,179.348827649,5.12345239835
0,5.20759943744,179.348827649,5.20759943744
0,5.22462398554,179.348827649,5.22462398554
0,5.11767393135,179.348827649,5.11767393135
0,5.2015232449,179.348827649,5.2015232449
0,5.54814157347,179.348827649,5.54814157347
0,5.65269300078,179.348827649,5.65269300078
0,5.40950044565,179.348827649,5.40950044565
0,5.44160152679,179.348827649,5.44160152679
0,5.41991720559,179.348827649,5.41991720559
0,5.61918750811,179.348827649,5.61918750811
0,5.35935204278,179.348827649,5.35935204278
0,5.27766093879,179.348827649,5.27766093879
0,5.24316908946,179.348827649,5.24316908946
0,5.27815111988,179.348827649,5.27815111988
0,5.38084411797,179.348827649,5.38084411797
0,5.36670545036,179.348827649,5.36670545036
0,5.28033384446,179.348827649,5.28033384446
0,5.28479033079,179.348827649,5.28479033079
0,5.32503940194,179.348827649,5.32503940194
0,5.52991455522,179.348827649,5.52991455522
0,5.29742331816,179.348827649,5.29742331816
0,5.30951553265,179.348827649,5.30951553265
0,5.33148855025,179.348827649,5.33148855025
0,5.33831255499,179.348827649,5.33831255499
0,5.2297749842,179.348827649,5.2297749842
0,5.34364386344,179.348827649,5.34364386344
0,5.24551045477,179.348827649,5.24551045477
0,5.47960334465,179.348827649,5.47960334465
0,5.43689036962,179.348827649,5.43689036962
0,5.57508182049,179.348827649,5.57508182049
0,5.55345023525,179.348827649,5.55345023525
0,6.01600724589,179.348827649,6.01600724589
0,5.87658874468,179.348827649,5.87658874468
0,5.64089287059,179.348827649,5.64089287059
0,5.79960942127,179.348827649,5.79960942127
0,5.68398292934,179.348827649,5.68398292934
0,5.4595077628,179.348827649,5.4595077628
0,5.69279596186,179.348827649,5.69279596186
0,5.60019317051,179.348827649,5.60019317051
0,5.82871341436,179.348827649,5.82871341436
0,5.57026346137,179.348827649,5.57026346137
0,5.69527883074,179.348827649,5.69527883074
0,5.61717747913,179.348827649,5.61717747913
0,5.92603083433,179.348827649,5.92603083433
0,5.61027242501,179.348827649,5.61027242501
0,5.51844834652,179.348827649,5.51844834652
0,5.55891474206,179.348827649,5.55891474206
0,5.54334796434,179.348827649,5.54334796434
0,6.17067256639,179.348827649,6.17067256639
0,6.51929143212,179.348827649,6.51929143212
0,6.43268818868,179.348827649,6.43268818868
0,5.76481845265,179.348827649,5.76481845265
0,5.49693488595,179.348827649,5.49693488595
0,5.48571066769,179.348827649,5.48571066769
0,5.29247284962,179.348827649,5.29247284962
0,5.13379700538,179.348827649,5.13379700538
0,5.10682067408,179.348827649,5.10682067408
0,5.30183235078,179.348827649,5.30183235078
0,5.23290569849,179.348827649,5.23290569849
0,4.96736641903,179.348827649,4.96736641903
0,4.86677682914,179.348827649,4.86677682914
0,5.12296862685,179.348827649,5.12296862685
0,4.9531105797,179.348827649,4.9531105797
0,4.97503697145,179.348827649,4.97503697145
0,4.92318350505,179.348827649,4.92318350505
0,4.85926177144,179.348827649,4.85926177144
0,4.83564821678,179.348827649,4.83564821678
0,4.92174844851,179.348827649,4.92174844851
0,4.99525009661,179.348827649,4.99525009661
0,4.9015721277,179.348827649,4.9015721277
0,4.78307459696,179.348827649,4.78307459696
0,4.71036950535,179.348827649,4.71036950535
0,4.89708847501,179.348827649,4.89708847501
0,4.93469791635,179.348827649,4.93469791635
0,5.11290498318,179.348827649,5.11290498318
0,5.17807734036,179.348827649,5.17807734036
0,4.90588584925,179.348827649,4.90588584925
0,4.79607736085,179.348827649,4.79607736085
0,4.96230028851,179.348827649,4.96230028851
0,4.83244837335,179.348827649,4.83244837335
0,4.90124313296,179.348827649,4.90124313296
0,4.90220652435,179.348827649,4.90220652435
0,4.89389727252,179.348827649,4.89389727252
0,5.02023139844,179.348827649,5.02023139844
0,4.97641058505,179.348827649,4.97641058505
0,4.96027222247,179.348827649,4.96027222247
0,4.85813655442,179.348827649,4.85813655442
0,4.77846347306,179.348827649,4.77846347306
0,4.87247606552,179.348827649,4.87247606552
0,4.91325078173,179.348827649,4.91325078173
0,4.9624798407,179.348827649,4.9624798407
0,4.94304615237,179.348827649,4.94304615237
0,5.01068762892,179.348827649,5.01068762892
0,4.7739253789,179.348827649,4.7739253789
0,4.79942878283,179.348827649,4.79942878283
0,4.93605451592,179.348827649,4.93605451592
0,4.87699727868,179.348827649,4.87699727868
0,4.78146690178,179.348827649,4.78146690178
0,4.84756432171,179.348827649,4.84756432171
0,4.84534857016,179.348827649,4.84534857016
0,4.97513673441,179.348827649,4.97513673441
0,4.91578847857,179.348827649,4.91578847857
0,5.18699778653,179.348827649,5.18699778653
0,4.90846255139,179.348827649,4.90846255139
0,4.84220452508,179.348827649,4.84220452508
0,5.12920375542,179.348827649,5.12920375542
0,5.37815266004,179.348827649,5.37815266004
0,5.41597882525,179.348827649,5.41597882525
0,5.6177764423,179.348827649,5.6177764423
0,5.62665008973,179.348827649,5.62665008973
0,5.35614747076,179.348827649,5.35614747076
0,5.06380952612,179.348827649,5.06380952612
0,4.97570052113,179.348827649,4.97570052113
0,4.97928718763,179.348827649,4.97928718763
0,5.16582252096,179.348827649,5.16582252096
0,5.16936027185,179.348827649,5.16936027185
0,5.16212723067,179.348827649,5.16212723067
0,5.06842478097,179.348827649,5.06842478097
0,5.21506214377,179.348827649,5.21506214377
0,5.20230080212,179.348827649,5.20230080212
0,5.18538841567,179.348827649,5.18538841567
0,5.26396193604,179.348827649,5.26396193604
0,5.21626274081,179.348827649,5.21626274081
0,5.65713362815,179.348827649,5.65713362815
0,5.50547971679,179.348827649,5.50547971679
0,5.34465696542,179.348827649,5.34465696542
0,5.46343263941,179.348827649,5.46343263941
0,5.51287708148,179.348827649,5.51287708148
0,5.48987965533,179.348827649,5.48987965533
0,5.52779721536,179.348827649,5.52779721536
0,5.5964354375,179.348827649,5.5964354375
0,5.49204560082,179.348827649,5.49204560082
0,5.62104755958,179.348827649,5.62104755958
0,5.60649507153,179.348827649,5.60649507153
0,5.65105930136,179.348827649,5.65105930136
0,5.56933199691,179.348827649,5.56933199691
0,5.70370482519,179.348827649,5.70370482519
0,5.72444043391,179.348827649,5.72444043391
0,5.67618704604,179.348827649,5.67618704604
0,5.51998836969,179.348827649,5.51998836969
0,5.68984578187,179.348827649,5.68984578187
0,5.56842023164,179.348827649,5.56842023164
0,5.61655069511,179.348827649,5.61655069511
0,5.5873639028,179.348827649,5.5873639028
0,5.62112298036,179.348827649,5.62112298036
0,5.59894736522,179.348827649,5.59894736522
0,5.55736778271,179.348827649,5.55736778271
0,5.5525674009,179.348827649,5.5525674009
0,5.38927802296,179.348827649,5.38927802296
0,5.55565746274,179.348827649,5.55565746274
0,5.44090222655,179.348827649,5.44090222655
0,5.48770853612,179.348827649,5.48770853612
0,5.57967477125,179.348827649,5.57967477125
0,5.53506200871,179.348827649,5.53506200871
0,5.53240389452,179.348827649,5.53240389452
0,5.69630087434,179.348827649,5.69630087434
0,6.01453487351,179.348827649,6.01453487351
0,5.72798843908,179.348827649,5.72798843908
0,5.46502894195,179.348827649,5.46502894195
0,5.42512851617,179.348827649,5.42512851617
0,5.35454654458,179.348827649,5.35454654458
0,5.51389670181,179.348827649,5.51389670181
0,5.39173023486,179.348827649,5.39173023486
0,5.58458138056,179.348827649,5.58458138056
0,5.58088990727,179.348827649,5.58088990727
0,5.67646709,179.348827649,5.67646709
0,5.49964172561,179.348827649,5.49964172561
0,6.70139986277,179.348827649,6.70139986277
0,6.04394289016,179.348827649,6.04394289016
0,5.65862489163,179.348827649,5.65862489163
0,5.57452251502,179.348827649,5.57452251502
0,5.298380046,179.348827649,5.298380046
0,5.19767978743,179.348827649,5.19767978743
0,5.0474691395,179.348827649,5.0474691395
0,4.95256118556,179.348827649,4.95256118556
0,4.85995614306,179.348827649,4.85995614306
0,5.03550413568,179.348827649,5.03550413568
0,5.10584193212,179.348827649,5.10584193212
0,4.79258927585,179.348827649,4.79258927585
0,4.91912320977,179.348827649,4.91912320977
0,4.901071269,179.348827649,4.901071269
0,4.82139780301,179.348827649,4.82139780301
0,4.91546649128,179.348827649,4.91546649128
0,4.85249659601,179.348827649,4.85249659601
0,4.93079180067,179.348827649,4.93079180067
0,4.88636948118,179.348827649,4.88636948118
0,4.96904473599,179.348827649,4.96904473599
0,4.83347137505,179.348827649,4.83347137505
0,4.93016981037,179.348827649,4.93016981037
0,4.88016870049,179.348827649,4.88016870049
0,4.81467737381,179.348827649,4.81467737381
0,4.85528033664,179.348827649,4.85528033664
0,4.93274322756,179.348827649,4.93274322756
0,4.92740498474,179.348827649,4.92740498474
0,4.94650928417,179.348827649,4.94650928417
0,4.90353463809,179.348827649,4.90353463809
0,4.97690071245,179.348827649,4.97690071245
0,5.03912890824,179.348827649,5.03912890824
0,5.06317401487,179.348827649,5.06317401487
0,5.14856411671,179.348827649,5.14856411671
0,5.12040143621,179.348827649,5.12040143621
0,5.06435493856,179.348827649,5.06435493856
0,5.10716783692,179.348827649,5.10716783692
0,5.0395603572,179.348827649,5.0395603572
0,5.03661830234,179.348827649,5.03661830234
0,4.97716898097,179.348827649,4.97716898097
0,5.0546259803,179.348827649,5.0546259803
0,4.90170730983,179.348827649,4.90170730983
0,5.05212723454,179.348827649,5.05212723454
0,5.19300088248,179.348827649,5.19300088248
0,5.2526982497,179.348827649,5.2526982497
0,5.26106424283,179.348827649,5.26106424283
0,5.27023906255,179.348827649,5.27023906255
0,5.73768806382,179.348827649,5.73768806382
0,6.76235156866,179.348827649,6.76235156866
0,8.29682403101,179.348827649,8.29682403101
0,7.02680684345,179.348827649,7.02680684345
0,6.51915825697,179.348827649,6.51915825697
0,5.49357402605,179.348827649,5.49357402605
0,4.92251641935,179.348827649,4.92251641935
0,4.56843561272,179.348827649,4.56843561272
0,4.48178482816,179.348827649,4.48178482816
0,4.44530528084,179.348827649,4.44530528084
0,4.4140417018,179.348827649,4.4140417018
0,4.43057292365,179.348827649,4.43057292365
0,4.19828703854,179.348827649,4.19828703854
0,4.20479459517,179.348827649,4.20479459517
0,4.2083521758,179.348827649,4.2083521758
0,4.21691845939,179.348827649,4.21691845939
0,4.12560886269,179.348827649,4.12560886269
0,4.3110951389,179.348827649,4.3110951389
0,4.4251822046,179.348827649,4.4251822046
0,4.43048433195,179.348827649,4.43048433195
0,4.31370764162,179.348827649,4.31370764162
0,4.40363323577,179.348827649,4.40363323577
0,4.34377992081,179.348827649,4.34377992081
0,4.42259763015,179.348827649,4.42259763015
0,4.3703328902,179.348827649,4.3703328902
0,4.29867497573,179.348827649,4.29867497573
0,4.49732388165,179.348827649,4.49732388165
0,4.53548854882,179.348827649,4.53548854882
0,4.71808493542,179.348827649,4.71808493542
0,4.78747721861,179.348827649,4.78747721861
0,4.71930356825,179.348827649,4.71930356825
0,4.71774516692,179.348827649,4.71774516692
0,4.97469426237,179.348827649,4.97469426237
0,5.12518227585,179.348827649,5.12518227585
0,5.27119146796,179.348827649,5.27119146796
0,5.09853362015,179.348827649,5.09853362015
0,5.04549510364,179.348827649,5.04549510364
0,5.11952267175,179.348827649,5.11952267175
0,5.1897872189,179.348827649,5.1897872189
0,5.16162153186,179.348827649,5.16162153186
0,5.05888263989,179.348827649,5.05888263989
0,5.02786372019,179.348827649,5.02786372019
0,4.95390203142,179.348827649,4.95390203142
0,5.04648182497,179.348827649,5.04648182497
0,5.16507869177,179.348827649,5.16507869177
0,5.1721248075,179.348827649,5.1721248075
0,5.07341729144,179.348827649,5.07341729144
0,5.04986618147,179.348827649,5.04986618147
0,5.16715918067,179.348827649,5.16715918067
0,5.13588655784,179.348827649,5.13588655784
0,4.96416312409,179.348827649,4.96416312409
0,4.95933731565,179.348827649,4.95933731565
0,4.92935679771,179.348827649,4.92935679771
0,4.89928871825,179.348827649,4.89928871825
0,4.93022989459,179.348827649,4.93022989459
0,4.9807656205,179.348827649,4.9807656205
0,4.996085304,179.348827649,4.996085304
0,5.01260817451,179.348827649,5.01260817451
0,5.14748207464,179.348827649,5.14748207464
0,5.13538756189,179.348827649,5.13538756189
